ASV_4607	AHH01444.1	99.2	132	1	0	1	396	7	138	3.0e-75	279.3	AHH01444.1 particulate methane monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	396	177	100.0
ASV_4611	QAU21459.1	99.2	132	1	0	1	396	1	132	2.3e-75	279.6	QAU21459.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_4625	QMS55267.1	94.7	132	7	0	1	396	1	132	2.4e-72	269.6	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_4681	BDM66498.1	100.0	132	0	0	1	396	1	132	2.3e-75	279.6	BDM66498.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_4785	CAG27853.1	100.0	132	0	0	1	396	19	150	2.3e-75	279.6	CAG27853.1 methane monooxygenase alpha subunit, partial [uncultured methanotrophic alpha proteobacterium]	396	168	100.0
ASV_4803	QAU21439.1	97.1	103	3	0	1	309	30	132	1.2e-55	213.8	QAU21439.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	309	139	100.0
ASV_4809	CAI30578.1	100.0	132	0	0	1	396	1	132	3.0e-75	279.3	CAI30578.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_4815	CAG27853.1	100.0	132	0	0	1	396	19	150	2.3e-75	279.6	CAG27853.1 methane monooxygenase alpha subunit, partial [uncultured methanotrophic alpha proteobacterium]	396	168	100.0
ASV_4824	QAU21449.1	100.0	132	0	0	1	396	1	132	3.3e-74	275.8	QAU21449.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_4848	QAU21419.1	98.1	103	2	0	1	309	30	132	5.4e-56	214.9	QAU21419.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	309	139	100.0
ASV_4849	QMS55267.1	100.0	132	0	0	1	396	1	132	2.3e-75	279.6	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_4908	QMS55272.1	100.0	132	0	0	1	396	1	132	2.3e-75	279.6	QMS55272.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_4916	QMS55267.1	95.5	132	6	0	1	396	1	132	3.1e-72	269.2	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_4939	QAU21455.1	98.5	132	2	0	1	396	1	132	1.4e-69	260.4	QAU21455.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_4959	GBC90841.1	49.0	51	26	0	1	153	547	597	4.0e-09	59.3	GBC90841.1 Thiol:disulfide interchange protein DsbE [bacterium HR14]	323	643	47.4
ASV_4992	QMS55267.1	97.0	132	4	0	1	396	1	132	1.7e-73	273.5	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_4993	QMS55267.1	97.7	132	3	0	1	396	1	132	1.1e-74	277.3	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_4994	QMS55267.1	99.2	132	1	0	1	396	1	132	1.1e-74	277.3	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_5003	QMS55267.1	93.9	132	8	0	1	396	1	132	2.0e-71	266.5	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_5040	QAU21419.1	94.7	132	7	0	1	396	1	132	1.8e-72	270.0	QAU21419.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_5048	QAU21405.1	98.5	132	2	0	1	396	1	132	1.5e-74	276.9	QAU21405.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_5051	QAU21405.1	98.5	132	2	0	1	396	1	132	1.5e-74	276.9	QAU21405.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_5073	QOD39688.1	99.2	132	1	0	1	396	2	133	8.8e-75	277.7	QOD39688.1 ammonia monooxygenase subunit A, partial [uncultured Nitrospira sp.]	396	159	100.0
ASV_5097	AGD80496.1	98.5	132	2	0	1	396	7	138	2.3e-75	279.6	AGD80496.1 particulate methane monooxygenase beta subunit, partial [uncultured bacterium]	396	169	100.0
ASV_5135	CAI30578.1	96.2	132	5	0	1	396	1	132	5.7e-74	275.0	CAI30578.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_5143	BDM66498.1	100.0	132	0	0	1	396	1	132	2.3e-75	279.6	BDM66498.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_5146	BDM66498.1	98.5	132	2	0	1	396	1	132	1.1e-74	277.3	BDM66498.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_5148	WP_043754633.1	52.0	50	23	1	16	165	368	416	1.2e-06	51.2	WP_043754633.1 ATP-binding protein [Imhoffiella purpurea]	348	696	43.1
ASV_5160	BDM66498.1	99.2	132	1	0	1	396	1	132	3.9e-75	278.9	BDM66498.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_5165	CAI30578.1	96.2	132	5	0	1	396	1	132	5.7e-74	275.0	CAI30578.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_5171	QAU21419.1	98.5	132	2	0	1	396	1	132	1.4e-75	280.4	QAU21419.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_5204	QQL94611.1	100.0	132	0	0	1	396	1	132	5.0e-70	261.9	QQL94611.1 ammonia monooxygenase subunit A, partial [uncultured bacterium]	396	132	100.0
ASV_5221	QAU21405.1	98.5	132	2	0	1	396	1	132	1.9e-74	276.6	QAU21405.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_5264	PXW79676.1	99.2	132	1	0	1	396	55	186	5.9e-79	291.6	PXW79676.1 ammonia monooxygenase subunit A [Nitrosomonas sp. Nm84]	396	274	100.0
ASV_5284	AHH01444.1	98.5	132	2	0	1	396	7	138	7.9e-76	281.2	AHH01444.1 particulate methane monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	396	177	100.0
ASV_5305	AGD80496.1	98.5	132	2	0	1	396	7	138	2.3e-75	279.6	AGD80496.1 particulate methane monooxygenase beta subunit, partial [uncultured bacterium]	396	169	100.0
ASV_5327	QER91894.1	95.1	103	5	0	1	309	4	106	1.3e-54	210.3	QER91894.1 ammonia monooxygenase subunit A, partial [uncultured bacterium]	309	138	100.0
ASV_5328	QAU21405.1	97.7	132	3	0	1	396	1	132	1.9e-74	276.6	QAU21405.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_5329	QAU21405.1	98.5	132	2	0	1	396	1	132	1.5e-74	276.9	QAU21405.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_5342	QMS55267.1	97.0	132	4	0	1	396	1	132	4.8e-73	271.9	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_5364	BDM66498.1	98.5	132	2	0	1	396	1	132	1.5e-74	276.9	BDM66498.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_5370	QMS55265.1	97.0	132	4	0	1	396	1	132	1.3e-73	273.9	QMS55265.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_5380	QMS55267.1	94.7	132	7	0	1	396	1	132	8.2e-73	271.2	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_5399	BDM66498.1	100.0	132	0	0	1	396	1	132	2.3e-75	279.6	BDM66498.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_5415	QQL94602.1	99.2	132	1	0	1	396	1	132	1.2e-68	257.3	QQL94602.1 ammonia monooxygenase subunit A, partial [uncultured bacterium]	396	132	100.0
ASV_5444	QMS55267.1	97.0	132	4	0	1	396	1	132	1.5e-74	276.9	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_5451	AAY68455.1	95.5	132	6	0	1	396	7	138	6.9e-72	268.1	AAY68455.1 particulate methane monooxygenase, partial [uncultured bacterium]	396	177	100.0
ASV_5460	AHH01444.1	99.2	132	1	0	1	396	7	138	3.0e-75	279.3	AHH01444.1 particulate methane monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	396	177	100.0
ASV_5469	BDM66498.1	97.0	132	4	0	1	396	1	132	5.7e-74	275.0	BDM66498.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_5470	QMS55267.1	91.7	132	11	0	1	396	1	132	8.5e-70	261.2	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_5471	CAG27853.1	98.5	132	2	0	1	396	19	150	5.7e-74	275.0	CAG27853.1 methane monooxygenase alpha subunit, partial [uncultured methanotrophic alpha proteobacterium]	396	168	100.0
ASV_5474	QMS55267.1	99.2	132	1	0	1	396	1	132	1.1e-74	277.3	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_5475	BDM66498.1	97.0	132	4	0	1	396	1	132	5.7e-74	275.0	BDM66498.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_5491	QMS55267.1	95.5	132	6	0	1	396	1	132	8.2e-73	271.2	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_5492	WP_043754633.1	52.0	50	23	1	16	165	368	416	1.2e-06	51.2	WP_043754633.1 ATP-binding protein [Imhoffiella purpurea]	348	696	43.1
ASV_5514	BDM66496.1	100.0	132	0	0	1	396	1	132	1.8e-75	280.0	BDM66496.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_5517	QAU21405.1	97.7	132	3	0	1	396	1	132	1.9e-74	276.6	QAU21405.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_5523	CAZ27655.1	97.1	103	3	0	1	309	36	138	6.0e-55	211.5	CAZ27655.1 particulate methane monooxygenase subunit alpha, partial [uncultured bacterium]	309	177	100.0
ASV_5525	QAU21419.1	99.2	132	1	0	1	396	1	132	7.9e-76	281.2	QAU21419.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_5574	WP_066887011.1	70.4	98	29	0	1	294	66	163	8.3e-38	154.5	WP_066887011.1 methane monooxygenase/ammonia monooxygenase subunit A [Carbonactinospora thermoautotrophica]	294	264	100.0
ASV_5582	QAU21422.1	99.0	103	1	0	1	309	30	132	2.4e-56	216.1	QAU21422.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	309	139	100.0
ASV_5601	BDM66498.1	98.5	132	2	0	1	396	1	132	1.1e-74	277.3	BDM66498.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_5614	AHH01444.1	97.0	132	4	0	1	396	7	138	2.8e-73	272.7	AHH01444.1 particulate methane monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	396	177	100.0
ASV_5624	QMS55267.1	94.7	132	7	0	1	396	1	132	2.6e-71	266.2	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_5626	BDM66498.1	100.0	132	0	0	1	396	1	132	2.3e-75	279.6	BDM66498.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_5644	QAU21405.1	98.5	132	2	0	1	396	1	132	1.9e-74	276.6	QAU21405.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_5645	QAU21405.1	98.5	132	2	0	1	396	1	132	1.9e-74	276.6	QAU21405.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_5653	QMS55267.1	99.2	132	1	0	1	396	1	132	1.1e-74	277.3	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_5661	AAY68455.1	99.2	132	1	0	1	396	7	138	2.5e-74	276.2	AAY68455.1 particulate methane monooxygenase, partial [uncultured bacterium]	396	177	100.0
ASV_5698	QMS55267.1	97.0	132	4	0	1	396	1	132	9.7e-74	274.2	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_5712	AHH01444.1	97.7	132	3	0	1	396	7	138	2.5e-74	276.2	AHH01444.1 particulate methane monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	396	177	100.0
ASV_5713	AHH01444.1	96.2	132	5	0	1	396	7	138	4.3e-74	275.4	AHH01444.1 particulate methane monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	396	177	100.0
ASV_5714	QMS55267.1	97.7	132	3	0	1	396	1	132	9.7e-74	274.2	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_5715	QAU21405.1	98.5	132	2	0	1	396	1	132	3.9e-75	278.9	QAU21405.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_5716	AGD80496.1	98.5	132	2	0	1	396	7	138	3.0e-75	279.3	AGD80496.1 particulate methane monooxygenase beta subunit, partial [uncultured bacterium]	396	169	100.0
ASV_5717	AAY68455.1	99.2	132	1	0	1	396	7	138	1.1e-74	277.3	AAY68455.1 particulate methane monooxygenase, partial [uncultured bacterium]	396	177	100.0
ASV_5718	BDM66496.1	99.2	132	1	0	1	396	1	132	2.3e-75	279.6	BDM66496.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_5719	BDM66498.1	98.5	132	2	0	1	396	1	132	1.5e-74	276.9	BDM66498.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_5720	BDM66498.1	98.5	132	2	0	1	396	1	132	1.5e-74	276.9	BDM66498.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_5721	BDM66498.1	98.5	132	2	0	1	396	1	132	1.1e-74	277.3	BDM66498.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_5722	QAU21405.1	97.0	132	4	0	1	396	1	132	2.5e-74	276.2	QAU21405.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_5723	QAU21422.1	98.5	132	2	0	1	396	1	132	2.3e-75	279.6	QAU21422.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_5724	AGD80496.1	99.2	132	1	0	1	396	7	138	1.4e-75	280.4	AGD80496.1 particulate methane monooxygenase beta subunit, partial [uncultured bacterium]	396	169	100.0
ASV_5725	AGD80496.1	96.2	132	5	0	1	396	7	138	5.7e-74	275.0	AGD80496.1 particulate methane monooxygenase beta subunit, partial [uncultured bacterium]	396	169	100.0
ASV_5726	QMS55267.1	96.2	132	5	0	1	396	1	132	8.2e-73	271.2	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_5727	QMS55267.1	97.7	132	3	0	1	396	1	132	4.3e-74	275.4	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_5728	CAG27853.1	99.2	132	1	0	1	396	19	150	3.0e-75	279.3	CAG27853.1 methane monooxygenase alpha subunit, partial [uncultured methanotrophic alpha proteobacterium]	396	168	100.0
ASV_5729	CAG27853.1	99.2	132	1	0	1	396	19	150	3.0e-75	279.3	CAG27853.1 methane monooxygenase alpha subunit, partial [uncultured methanotrophic alpha proteobacterium]	396	168	100.0
ASV_5730	QAU21419.1	98.1	103	2	0	1	309	30	132	3.5e-55	212.2	QAU21419.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	309	139	100.0
ASV_5731	QAU21419.1	99.0	103	1	0	1	309	30	132	2.7e-55	212.6	QAU21419.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	309	139	100.0
ASV_5732	QAU21419.1	98.5	132	2	0	1	396	1	132	1.4e-75	280.4	QAU21419.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
